lcl|NW_011934623.1_cds_XP_011413651.1_355	XP_030838920.1	48.592	142	52	2	583	1008	221	341	3.99e-21	97.4
lcl|NW_011934623.1_cds_XP_011413723.1_356	XP_030838920.1	69.286	140	43	0	1	420	1	140	5.61e-66	222
lcl|NW_011934623.1_cds_XP_011413723.1_356	XP_030838920.1	53.600	125	51	2	583	948	221	341	8.96e-23	102
lcl|NW_011934623.1_cds_XP_011414040.2_358	XP_011682018.2	69.792	96	23	2	319	600	117	208	1.39e-37	133
lcl|NW_011934623.1_cds_XP_019918854.1_359	XP_003725465.2	67.078	1376	434	6	70	4140	14	1389	0.0	1969
lcl|NW_011934623.1_cds_XP_011414455.1_361	XP_030852103.1	36.585	574	323	7	1	1644	1	559	1.84e-108	339
lcl|NW_011934623.1_cds_XP_011414571.1_362	XP_030852722.1	59.113	631	250	3	1	1875	1	629	0.0	641
lcl|NW_011934623.1_cds_XP_011414571.1_362	XP_030852722.1	43.008	472	230	8	4477	5778	1527	1997	8.93e-98	352
lcl|NW_011934623.1_cds_XP_011414571.1_362	XP_030852722.1	60.194	206	73	2	3208	3825	1099	1295	3.57e-66	250
lcl|NW_011934623.1_cds_XP_011414571.1_362	XP_030852722.1	45.146	206	99	3	2209	2793	756	958	6.40e-42	171
lcl|NW_011934623.1_cds_XP_011414730.1_363	XP_030852720.1	59.113	631	250	3	1	1875	1	629	0.0	642
lcl|NW_011934623.1_cds_XP_011414730.1_363	XP_030852720.1	43.008	472	230	8	4462	5763	1530	2000	7.91e-98	353
lcl|NW_011934623.1_cds_XP_011414730.1_363	XP_030852720.1	60.194	206	73	2	3193	3810	1111	1307	2.83e-66	250
lcl|NW_011934623.1_cds_XP_011414730.1_363	XP_030852720.1	45.146	206	99	3	2194	2778	756	958	4.66e-42	171
lcl|NW_011934623.1_cds_XP_011414807.1_364	XP_030852720.1	59.113	631	250	3	1	1875	1	629	0.0	642
lcl|NW_011934623.1_cds_XP_011414807.1_364	XP_030852720.1	43.008	472	230	8	4423	5724	1530	2000	7.42e-98	353
lcl|NW_011934623.1_cds_XP_011414807.1_364	XP_030852720.1	60.194	206	73	2	3154	3771	1111	1307	2.85e-66	250
lcl|NW_011934623.1_cds_XP_011414807.1_364	XP_030852720.1	45.146	206	99	3	2155	2739	756	958	5.23e-42	171
lcl|NW_011934623.1_cds_XP_011414644.1_365	XP_030852722.1	59.300	629	250	2	1	1869	1	629	0.0	646
lcl|NW_011934623.1_cds_XP_011414644.1_365	XP_030852722.1	43.008	472	230	8	4471	5772	1527	1997	1.09e-97	352
lcl|NW_011934623.1_cds_XP_011414644.1_365	XP_030852722.1	60.194	206	73	2	3202	3819	1099	1295	3.68e-66	250
lcl|NW_011934623.1_cds_XP_011414644.1_365	XP_030852722.1	45.146	206	99	3	2203	2787	756	958	6.39e-42	171
lcl|NW_011934623.1_cds_XP_011414901.2_366	XP_030852081.1	41.469	885	513	4	205	2850	138	1020	0.0	683
lcl|NW_011934624.1_cds_XP_011415373.1_371	XP_011662833.1	52.128	188	85	2	211	759	178	365	1.90e-57	199
lcl|NW_011934624.1_cds_XP_011415490.1_372	XP_030828015.1	55.019	269	100	3	100	891	18	270	5.06e-63	216
lcl|NW_011934624.1_cds_XP_011415566.1_373	XP_030828015.1	55.019	269	100	3	100	891	18	270	4.76e-63	216
lcl|NW_011934624.1_cds_XP_011415954.1_374	XP_030828015.1	55.019	269	100	3	100	891	18	270	1.24e-63	216
lcl|NW_011934624.1_cds_XP_011415725.1_375	XP_030828015.1	55.019	269	100	3	100	891	18	270	4.56e-63	216
lcl|NW_011934624.1_cds_XP_011415801.1_376	XP_030828015.1	55.019	269	100	3	100	891	18	270	4.29e-63	216
lcl|NW_011934624.1_cds_XP_011416030.1_377	XP_030828015.1	55.019	269	100	3	100	891	18	270	1.02e-63	216
lcl|NW_011934624.1_cds_XP_011415641.1_378	XP_030828015.1	52.045	269	102	2	100	873	18	270	5.74e-63	216
lcl|NW_011934624.1_cds_XP_011415879.1_379	XP_030828015.1	57.522	226	80	1	121	798	61	270	1.55e-62	214
lcl|NW_011934630.1_cds_XP_011417070.1_393	XP_030841721.1	79.446	866	178	0	13	2610	13	878	0.0	1217
lcl|NW_011934630.1_cds_XP_011417180.1_394	XP_030846809.1	43.279	305	157	8	163	1059	67	361	2.73e-72	229
lcl|NW_011934630.1_cds_XP_011417265.1_395	XP_030846809.1	43.279	305	157	8	163	1059	67	361	2.73e-72	229
lcl|NW_011934630.1_cds_XP_019919957.1_396	XP_001199776.1	33.871	310	191	6	16	909	175	482	7.21e-52	179
lcl|NW_011934630.1_cds_XP_011417379.1_397	XP_001199776.1	33.871	310	191	6	16	909	175	482	7.21e-52	179
lcl|NW_011934630.1_cds_XP_019920100.1_399	XP_783666.1	55.414	157	69	1	25	492	14	170	4.19e-59	182
lcl|NW_011934630.1_cds_XP_011417860.1_400	XP_783666.1	55.414	157	69	1	25	492	14	170	4.19e-59	182
lcl|NW_011934630.1_cds_XP_011417931.1_401	XP_783666.1	55.556	135	59	1	13	414	36	170	5.19e-50	158
lcl|NW_011934630.1_cds_XP_011417566.1_402	XP_783666.1	55.414	157	69	1	28	495	14	170	4.85e-59	182
lcl|NW_011934630.1_cds_XP_011417491.1_403	XP_783666.1	57.325	157	66	1	28	495	14	170	2.89e-61	188
lcl|NW_011934630.1_cds_XP_011417648.1_404	XP_783666.1	57.325	157	66	1	28	495	14	170	2.89e-61	188
lcl|NW_011934630.1_cds_XP_011418025.1_405	XP_791628.1	46.000	150	80	1	1	447	1	150	3.54e-45	148
lcl|NW_011934630.1_cds_XP_011418143.1_407	XP_030841503.1	34.118	340	186	8	151	1092	163	490	4.62e-44	159
lcl|NW_011934630.1_cds_XP_011418266.1_408	XP_003723826.1	34.579	642	397	10	46	1926	11	644	1.25e-115	360
lcl|NW_011934630.1_cds_XP_011418381.1_409	XP_780720.2	53.103	435	182	5	22	1269	4	435	1.35e-161	462
lcl|NW_011934630.1_cds_XP_011418503.1_410	XP_797923.4	29.307	505	298	15	109	1482	24	516	3.63e-52	186
lcl|NW_011934630.1_cds_XP_011418607.1_411	XP_030841408.1	66.694	1207	397	1	1	3606	1	1207	0.0	1595
lcl|NW_011934630.1_cds_XP_019920317.1_412	XP_030841408.1	63.996	1086	386	1	1	3243	122	1207	0.0	1356
lcl|NW_011934630.1_cds_XP_011418828.1_413	XP_788310.1	38.376	271	147	9	13	798	3	262	1.25e-49	166
lcl|NW_011934630.1_cds_XP_011418718.1_414	XP_003725684.1	38.971	272	153	6	25	819	109	374	1.28e-37	137
lcl|NW_011934630.1_cds_XP_019920408.1_415	XP_788651.1	38.750	160	86	3	22	474	6	162	3.77e-40	134
lcl|NW_011934631.1_cds_XP_019920695.1_416	XP_794587.4	50.220	227	109	3	22	699	116	339	2.59e-73	227
lcl|NW_011934631.1_cds_XP_019920574.1_417	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011419705.1_418	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011419783.1_419	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011419859.1_420	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011419936.1_421	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011420013.1_422	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011420079.1_423	XP_786790.3	38.043	460	276	5	94	1446	61	520	1.36e-99	311
lcl|NW_011934631.1_cds_XP_011419183.1_424	XP_786790.3	35.208	480	265	5	295	1653	61	521	5.86e-98	309
lcl|NW_011934631.1_cds_XP_011419256.1_425	XP_786790.3	35.699	479	264	6	109	1467	61	521	1.04e-98	309
lcl|NW_011934632.1_cds_XP_011421092.1_433	XP_030848922.1	36.129	465	270	10	130	1473	50	504	2.40e-91	288
lcl|NW_011934632.1_cds_XP_019920881.1_434	XP_030848922.1	36.129	465	270	10	130	1473	50	504	1.02e-91	289
lcl|NW_011934632.1_cds_XP_011421465.1_435	XP_030829763.1	53.933	445	203	2	19	1350	3	446	4.75e-159	458
lcl|NW_011934632.1_cds_XP_019920981.1_437	XP_030829763.1	39.196	199	121	0	1	597	248	446	3.12e-30	116
lcl|NW_011934632.1_cds_XP_019921046.1_439	XP_011677266.1	44.654	159	84	3	31	504	18	173	5.77e-43	141
lcl|NW_011934632.1_cds_XP_011421553.1_440	XP_011677266.1	44.654	159	84	3	31	504	18	173	5.77e-43	141
lcl|NW_011934632.1_cds_XP_011421657.1_441	XP_030844717.1	38.404	401	223	8	3052	4209	874	1265	4.16e-60	230
lcl|NW_011934632.1_cds_XP_011421722.1_442	XP_030844717.1	38.404	401	223	8	2353	3510	874	1265	2.12e-60	231
lcl|NW_011934632.1_cds_XP_011421984.1_443	XP_030845399.1	35.560	509	290	7	1537	2973	754	1254	7.82e-92	320
lcl|NW_011934632.1_cds_XP_011421827.1_444	XP_030845397.1	35.125	521	293	8	1537	3024	772	1272	3.34e-90	316
lcl|NW_011934632.1_cds_XP_011421904.1_445	XP_030845397.1	35.125	521	293	8	1537	3024	772	1272	3.34e-90	316
lcl|NW_011934632.1_cds_XP_011422087.1_446	XP_030845498.1	79.861	144	29	0	10	441	5	148	1.05e-82	240
lcl|NW_011934632.1_cds_XP_011422159.1_447	XP_030845498.1	79.861	144	29	0	10	441	5	148	1.05e-82	240
lcl|NW_011934632.1_cds_XP_011422686.1_453	XP_030838500.1	58.310	710	267	10	85	2136	37	743	0.0	855
lcl|NW_011934632.1_cds_XP_011423000.1_454	XP_030845378.1	41.908	346	193	5	52	1080	33	373	3.13e-79	248
lcl|NW_011934632.1_cds_XP_011423230.2_456	XP_030851973.1	50.148	337	153	6	7	1008	119	443	1.50e-103	311
lcl|NW_011934633.1_cds_XP_011423802.1_458	XP_030829847.1	57.658	111	46	1	2380	2709	162	272	1.67e-35	143
lcl|NW_011934633.1_cds_XP_011423897.2_459	XP_030840705.1	34.758	351	224	4	391	1434	138	486	1.98e-65	219
lcl|NW_011934633.1_cds_XP_011423906.1_461	XP_030845384.1	37.358	265	150	5	1249	2004	32	293	3.77e-54	191
lcl|NW_011934633.1_cds_XP_011423914.1_462	XP_030845384.1	37.358	265	150	5	1186	1941	32	293	2.77e-54	191
lcl|NW_011934633.1_cds_XP_011423920.1_463	XP_030845384.1	37.358	265	150	5	1132	1887	32	293	2.10e-54	191
lcl|NW_011934633.1_cds_XP_011423927.1_464	XP_030845384.1	37.358	265	150	5	1069	1824	32	293	1.49e-54	191
lcl|NW_011934633.1_cds_XP_011423935.1_465	XP_030845384.1	37.358	265	150	5	976	1731	32	293	8.68e-55	191
lcl|NW_011934633.1_cds_XP_011423950.1_466	XP_030856314.1	29.752	242	151	3	994	1695	237	467	6.31e-29	121
lcl|NW_011934633.1_cds_XP_011423976.1_467	XP_030831131.1	44.805	308	122	7	10	789	10	317	2.33e-76	235
lcl|NW_011934633.1_cds_XP_011423965.1_468	XP_030831131.1	44.805	308	123	7	10	792	10	317	1.78e-76	236
lcl|NW_011934633.1_cds_XP_011423989.1_469	XP_030847979.1	37.569	362	198	12	985	2028	370	717	3.80e-65	235
lcl|NW_011934633.1_cds_XP_011423996.1_470	XP_030830910.1	37.569	362	198	12	976	2019	370	717	6.10e-65	234
lcl|NW_011934633.1_cds_XP_011424006.1_471	XP_030847979.1	37.569	362	198	12	973	2016	370	717	3.54e-65	235
lcl|NW_011934633.1_cds_XP_011424015.1_472	XP_030847979.1	37.569	362	198	12	973	2016	370	717	3.54e-65	235
lcl|NW_011934633.1_cds_XP_019921759.1_473	XP_030844431.1	47.826	414	209	2	496	1719	203	615	4.09e-119	368
lcl|NW_011934633.1_cds_XP_011424028.1_474	XP_030844431.1	48.309	414	207	2	496	1719	203	615	1.45e-119	369
lcl|NW_011934633.1_cds_XP_011424052.1_475	XP_030847897.1	58.333	492	193	5	1	1452	1	488	0.0	598
lcl|NW_011934633.1_cds_XP_011424052.1_475	XP_030847897.1	41.040	346	191	4	2080	3102	656	993	1.40e-82	290
lcl|NW_011934633.1_cds_XP_019921769.1_476	XP_030847081.1	45.814	3392	1629	72	4	9813	3	3307	0.0	2672
lcl|NW_011934633.1_cds_XP_019921769.1_476	XP_030847081.1	46.189	866	415	11	10957	13419	3551	4410	0.0	737
lcl|NW_011934637.1_cds_XP_011424151.1_485	XP_030838931.1	47.033	455	238	2	1069	2424	373	827	6.29e-151	463
lcl|NW_011934637.1_cds_XP_019921804.1_486	XP_030838666.1	55.894	263	106	1	1	759	15	277	2.02e-104	308
lcl|NW_011934637.1_cds_XP_019921822.1_490	XP_030831439.1	44.213	1054	529	14	28	3087	34	1062	0.0	778
lcl|NW_011934637.1_cds_XP_019921828.1_491	XP_030831439.1	44.990	1038	528	13	28	3039	34	1062	0.0	790
lcl|NW_011934637.1_cds_XP_011424243.1_492	XP_030831439.1	44.213	1054	529	14	28	3087	34	1062	0.0	778
lcl|NW_011934637.1_cds_XP_019921823.1_493	XP_030831439.1	44.307	1054	527	14	28	3084	34	1062	0.0	778
lcl|NW_011934637.1_cds_XP_011424229.1_494	XP_030855021.1	41.491	805	398	18	97	2445	102	855	0.0	610
lcl|NW_011934637.1_cds_XP_011424185.1_495	XP_030830949.1	67.314	618	196	2	136	1971	39	656	0.0	874
lcl|NW_011934637.1_cds_XP_011424195.1_496	XP_030830948.1	67.314	618	196	2	115	1950	52	669	0.0	874
lcl|NW_011934637.1_cds_XP_011424204.1_497	XP_030830949.1	69.303	531	157	2	4	1578	126	656	0.0	768
lcl|NW_011934637.1_cds_NP_001292222.1_498	XP_030830949.1	57.680	612	248	6	94	1902	49	658	0.0	749
lcl|NW_011934637.1_cds_XP_011424358.2_501	XP_030842610.1	34.489	519	277	13	1	1464	23	509	1.22e-89	285
lcl|NW_011934637.1_cds_XP_011424371.2_502	XP_030842610.1	34.489	519	277	13	1	1464	23	509	8.30e-90	286
lcl|NW_011934637.1_cds_XP_011424307.2_503	XP_030842610.1	33.205	518	286	12	1	1515	23	493	6.30e-86	277
lcl|NW_011934637.1_cds_XP_011424314.2_504	XP_030842610.1	33.205	518	286	12	1	1515	23	493	5.65e-86	277
lcl|NW_011934637.1_cds_XP_011424335.2_505	XP_030842610.1	34.297	519	289	12	1	1497	23	509	8.32e-90	286
lcl|NW_011934637.1_cds_XP_011424329.2_506	XP_030842610.1	34.043	517	297	11	1	1518	23	506	1.74e-91	291
lcl|NW_011934637.1_cds_XP_011424363.2_507	XP_030842610.1	34.104	519	278	12	1	1461	23	509	1.96e-88	282
lcl|NW_011934637.1_cds_XP_011424322.2_508	XP_030842610.1	33.792	509	286	11	1	1488	23	493	7.56e-89	284
lcl|NW_011934637.1_cds_XP_011424342.2_509	XP_030842610.1	33.205	518	286	12	1	1515	23	493	3.35e-86	277
lcl|NW_011934637.1_cds_XP_011424350.2_510	XP_030842610.1	33.205	518	286	12	1	1515	23	493	2.99e-86	277
lcl|NW_011934637.1_cds_XP_011424392.1_511	XP_792799.3	72.897	107	29	0	1147	1467	591	697	4.10e-45	170
lcl|NW_011934637.1_cds_XP_011424811.1_512	XP_011677216.1	44.628	121	67	0	103	465	59	179	1.13e-29	112
lcl|NW_011934637.1_cds_XP_011424405.1_513	XP_792799.3	72.034	118	31	1	1	354	690	805	2.45e-55	190
lcl|NW_011934639.1_cds_XP_011424858.1_571	XP_796235.4	48.302	530	268	5	67	1644	43	570	5.63e-128	408
lcl|NW_011934641.1_cds_XP_011424932.2_573	XP_030830331.1	46.377	138	54	5	34	402	820	952	1.65e-30	115
lcl|NW_011934642.1_cds_XP_011425021.1_582	XP_030839714.1	47.748	111	55	2	583	909	1345	1454	2.01e-27	113
lcl|NW_011934642.1_cds_XP_011425021.1_582	XP_030839714.1	45.000	120	63	2	571	924	2896	3014	2.28e-25	107
lcl|NW_011934642.1_cds_XP_011425021.1_582	XP_030839714.1	47.059	102	52	1	586	885	2958	3059	1.11e-23	102
lcl|NW_011934642.1_cds_XP_011425021.1_582	XP_030839714.1	50.476	105	47	3	589	888	1462	1566	6.92e-23	100
lcl|NW_011934642.1_cds_XP_011425021.1_582	XP_030839714.1	42.453	106	55	2	580	879	3229	3334	3.34e-21	95.5
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	35.041	1093	652	32	1639	4824	1	1066	3.68e-140	477
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	35.466	1063	641	33	1825	4893	582	1639	1.95e-138	472
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	35.912	1047	627	30	1837	4890	25	1056	2.53e-137	468
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.468	1146	666	35	1666	4890	441	1572	5.34e-136	464
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.358	1106	624	35	1825	4890	615	1702	1.87e-130	449
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.535	1054	607	38	1825	4812	714	1742	1.20e-124	432
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.805	793	481	23	2575	4890	15	792	2.18e-103	367
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.887	794	449	24	1825	4041	978	1758	1.25e-92	334
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.665	701	429	18	2836	4890	6	693	2.92e-87	317
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	34.072	722	426	22	1819	3849	1042	1758	9.85e-80	293
lcl|NW_011934643.1_cds_XP_011425069.1_588	XP_030848269.1	23.678	397	263	8	46	1131	28	419	2.35e-33	129
lcl|NW_011934643.1_cds_XP_011425101.1_591	XP_030828234.1	58.427	445	175	5	1	1326	1	438	7.96e-158	467
lcl|NW_011934643.1_cds_XP_019922136.1_592	XP_798924.4	54.783	115	52	0	766	1110	352	466	2.55e-46	145
lcl|NW_011934643.1_cds_XP_019922136.1_592	XP_798924.4	44.262	61	34	0	1089	1271	480	540	2.55e-46	59.7
lcl|NW_011934643.1_cds_XP_011425112.1_593	XP_798924.4	51.323	189	92	0	766	1332	352	540	5.14e-65	219
lcl|NW_011934643.1_cds_XP_019922101.1_598	XP_030841615.1	45.763	118	63	1	13	366	960	1076	2.19e-22	92.0
lcl|NW_011934643.1_cds_XP_011425210.1_600	XP_030828342.1	31.658	199	118	5	1	582	1055	1240	2.28e-24	102
lcl|NW_011934643.1_cds_XP_011425222.1_601	XP_003728118.2	37.143	245	145	5	604	1314	63	306	3.41e-43	157
lcl|NW_011934643.1_cds_XP_011425234.2_602	XP_011681272.1	42.248	258	131	6	220	960	5	255	3.54e-64	204
lcl|NW_011934643.1_cds_XP_011425437.1_603	XP_796984.1	44.153	419	228	4	16	1257	11	428	3.36e-131	387
lcl|NW_011934643.1_cds_XP_011425242.1_604	XP_030855518.1	56.377	690	278	7	16	2055	34	710	0.0	671
lcl|NW_011934643.1_cds_XP_011425280.1_607	NP_001229616.1	90.865	416	38	0	76	1323	28	443	0.0	777
lcl|NW_011934643.1_cds_XP_011425291.1_608	XP_030854381.1	46.970	330	169	5	169	1149	76	402	3.81e-107	326
lcl|NW_011934643.1_cds_XP_011425315.1_609	XP_030854642.1	29.846	583	352	16	19	1701	21	568	1.49e-78	259
lcl|NW_011934643.1_cds_XP_011425299.1_610	XP_030854642.1	29.730	592	350	16	19	1728	21	568	4.35e-78	258
lcl|NW_011934643.1_cds_XP_011425306.1_611	XP_030854642.1	29.831	590	345	16	19	1707	21	568	1.47e-77	256
lcl|NW_011934643.1_cds_XP_011425340.1_612	XP_030854642.1	30.382	576	331	15	19	1620	21	568	8.68e-78	256
lcl|NW_011934643.1_cds_XP_011425320.1_613	XP_030854642.1	30.293	581	350	15	19	1695	21	568	1.79e-81	266
lcl|NW_011934643.1_cds_XP_011425360.1_614	XP_030854646.1	31.627	547	329	14	19	1587	21	546	1.07e-80	263
lcl|NW_011934643.1_cds_XP_011425329.1_615	XP_030854642.1	29.661	590	327	17	19	1650	21	568	2.53e-78	258
lcl|NW_011934643.1_cds_XP_011425351.1_616	XP_030854642.1	27.119	590	330	17	19	1614	21	568	8.83e-57	200
lcl|NW_011934643.1_cds_XP_011425368.1_617	XP_030854642.1	30.303	495	289	13	127	1545	108	568	4.28e-69	232
lcl|NW_011934643.1_cds_XP_019922116.1_621	XP_030854607.1	41.449	345	169	8	418	1437	246	562	2.68e-82	271
lcl|NW_011934644.1_cds_XP_011425479.2_622	XP_011672459.2	48.521	169	84	1	454	951	56	224	3.78e-49	164
lcl|NW_011934644.1_cds_XP_011425595.1_623	XP_011674798.1	33.700	273	168	4	493	1296	271	535	4.94e-41	163
lcl|NW_011934644.1_cds_XP_011425579.1_624	XP_011674798.1	33.700	273	168	4	517	1320	271	535	4.23e-41	163
lcl|NW_011934644.1_cds_XP_011425586.1_625	XP_011674798.1	33.700	273	168	4	514	1317	271	535	3.82e-41	164
lcl|NW_011934644.1_cds_XP_011425567.1_626	XP_011674798.1	33.700	273	168	4	535	1338	271	535	4.17e-41	163
lcl|NW_011934644.1_cds_XP_011425546.1_627	XP_011674798.1	33.700	273	168	4	559	1362	271	535	3.17e-41	164
lcl|NW_011934644.1_cds_XP_011425573.1_628	XP_011674798.1	33.700	273	168	4	520	1323	271	535	3.88e-41	164
lcl|NW_011934644.1_cds_XP_011425553.1_629	XP_011674798.1	33.700	273	168	4	541	1344	271	535	3.78e-41	164
lcl|NW_011934644.1_cds_XP_011425529.1_630	XP_011674798.1	33.700	273	168	4	565	1368	271	535	3.79e-41	164
lcl|NW_011934644.1_cds_XP_011425560.1_631	XP_011674798.1	33.700	273	168	4	541	1344	271	535	3.71e-41	164
lcl|NW_011934644.1_cds_XP_011425538.1_632	XP_011674798.1	33.700	273	168	4	562	1365	271	535	3.58e-41	164
lcl|NW_011934644.1_cds_XP_011425484.1_633	XP_011674798.1	33.700	273	168	4	586	1389	271	535	3.58e-41	164
lcl|NW_011934644.1_cds_XP_011425491.1_634	XP_011674798.1	33.700	273	168	4	586	1389	271	535	3.58e-41	164
lcl|NW_011934644.1_cds_XP_011425498.1_635	XP_011674798.1	33.700	273	168	4	586	1389	271	535	3.58e-41	164
lcl|NW_011934644.1_cds_XP_011425505.1_636	XP_011674798.1	33.700	273	168	4	586	1389	271	535	3.58e-41	164
lcl|NW_011934644.1_cds_XP_011425513.1_637	XP_011674798.1	33.700	273	168	4	586	1389	271	535	3.58e-41	164
lcl|NW_011934644.1_cds_XP_011425604.1_638	XP_011674798.1	33.700	273	168	4	346	1149	271	535	4.02e-41	163
lcl|NW_011934644.1_cds_XP_011425612.1_639	XP_011674798.1	33.700	273	168	4	232	1035	271	535	5.48e-41	162
lcl|NW_011934644.1_cds_XP_011425621.1_640	XP_011674798.1	33.700	273	168	4	232	1035	271	535	5.48e-41	162
lcl|NW_011934644.1_cds_XP_011425688.1_641	XP_011666026.1	37.987	308	188	3	130	1050	104	409	8.87e-64	224
lcl|NW_011934644.1_cds_XP_019922277.1_642	XP_011666026.1	37.987	308	188	3	130	1050	104	409	1.29e-63	224
lcl|NW_011934644.1_cds_XP_011425646.1_643	XP_011666026.1	37.987	308	188	3	130	1050	104	409	1.29e-63	224
lcl|NW_011934644.1_cds_XP_011425655.1_644	XP_011666026.1	37.987	308	188	3	130	1050	104	409	1.29e-63	224
lcl|NW_011934644.1_cds_XP_011425669.1_645	XP_011666026.1	37.987	308	188	3	130	1050	104	409	1.29e-63	224
lcl|NW_011934644.1_cds_XP_011425681.1_646	XP_011666026.1	37.987	308	188	3	130	1050	104	409	1.31e-63	224
lcl|NW_011934644.1_cds_XP_011425673.1_647	XP_011666026.1	37.987	308	188	3	130	1050	104	409	1.27e-63	224
lcl|NW_011934644.1_cds_XP_011425720.1_650	XP_030846583.1	51.325	415	196	4	22	1254	26	438	5.55e-156	449
lcl|NW_011934644.1_cds_XP_011425821.2_651	XP_030849345.1	43.018	623	327	8	103	1896	57	676	3.79e-170	501
lcl|NW_011934644.1_cds_XP_011425785.1_655	XP_030846452.1	65.000	360	121	1	37	1116	22	376	4.03e-151	469
lcl|NW_011934644.1_cds_XP_011425807.1_656	XP_030846452.1	65.000	360	121	1	37	1116	22	376	1.59e-154	469
lcl|NW_011934644.1_cds_XP_011425798.1_657	XP_030846452.1	65.000	360	121	1	37	1116	22	376	1.40e-151	469
lcl|NW_011934644.1_cds_XP_011425791.1_658	XP_030846452.1	65.000	360	121	1	37	1116	22	376	2.84e-151	469
lcl|NW_011934646.1_cds_XP_011425840.2_660	XP_030846220.1	46.207	435	221	6	1	1266	191	625	1.82e-113	347
lcl|NW_011934646.1_cds_XP_011425946.1_669	XP_030856089.1	47.104	259	124	3	1	777	134	379	3.54e-74	231
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	31.343	268	167	6	1370	2137	416	678	8.28e-26	115
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	31.343	268	167	6	1370	2137	944	1206	8.28e-26	115
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	33.990	203	121	2	1562	2140	1425	1624	1.44e-25	114
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	32.178	202	124	2	1562	2137	678	876	2.37e-22	104
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	32.275	189	102	2	1571	2137	582	744	7.50e-22	102
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	32.275	189	102	2	1571	2137	1110	1272	7.50e-22	102
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	31.771	192	105	2	1562	2137	1206	1371	2.00e-21	101
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	40.355	394	235	0	25	1206	87	480	1.24e-102	320
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	37.905	401	249	0	4	1206	146	546	2.13e-95	301
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	39.447	398	241	0	13	1206	17	414	3.95e-95	301
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	37.406	401	251	0	4	1206	179	579	3.03e-94	298
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	36.427	431	241	2	13	1206	248	678	6.24e-94	298
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	37.905	401	249	0	4	1206	212	612	1.67e-93	296
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	37.343	399	250	0	4	1200	311	709	1.02e-87	281
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	38.235	374	231	0	85	1206	8	381	1.22e-86	278
lcl|NW_011934647.1_cds_XP_011426079.1_672	XP_030847917.1	42.899	338	175	7	13	978	1499	1834	7.97e-67	231
lcl|NW_011934647.1_cds_XP_011425986.1_673	XP_011661108.2	44.217	977	479	14	31	2856	137	1082	0.0	763
lcl|NW_011934647.1_cds_XP_011425997.1_674	XP_011661108.2	44.490	971	479	14	31	2838	137	1082	0.0	766
lcl|NW_011934647.1_cds_XP_011426014.1_675	XP_011661108.2	44.778	967	478	14	31	2826	137	1082	0.0	768
lcl|NW_011934647.1_cds_XP_011426023.1_676	XP_011661108.2	45.057	961	478	13	31	2808	137	1082	0.0	776
lcl|NW_011934647.1_cds_XP_011426006.1_677	XP_011661108.2	44.536	970	479	14	31	2835	137	1082	0.0	764
lcl|NW_011934647.1_cds_XP_011425978.1_678	XP_003728180.2	39.697	330	160	18	532	1500	326	623	1.96e-42	164
